9.452735185623168945e-01,9.799385070800781250e-01,3.965260982513427734e-01,-9.034963846206665039e-01,-9.517463445663452148e-01,-5.382713079452514648e-01
9.586165547370910645e-01,-4.522789418697357178e-01,9.729640483856201172e-01,-9.301843047142028809e-01,1.252887099981307983e-01,8.401839137077331543e-01
-6.772835850715637207e-01,-8.146170377731323242e-01,8.481548428535461426e-01,-6.340939998626708984e-01,-7.632780075073242188e-01,-8.642967939376831055e-01
-9.268007874488830566e-01,-9.899989962577819824e-01,-8.840314149856567383e-01,5.585071444511413574e-01,8.892679810523986816e-01,-4.118346571922302246e-01
-9.776005148887634277e-01,-3.106452822685241699e-01,-9.170265793800354004e-01,6.547799706459045410e-01,9.714661836624145508e-01,8.290416598320007324e-01
5.498860478401184082e-01,8.217891454696655273e-01,-6.726024150848388672e-01,6.153058409690856934e-01,9.041601419448852539e-01,3.726017773151397705e-01
9.942212700843811035e-01,-5.466539859771728516e-01,9.885548949241638184e-01,1.260796468704938889e-02,-7.496054768562316895e-01,-8.433838486671447754e-01
4.348804056644439697e-01,9.949686527252197266e-01,9.398340582847595215e-01,-8.855253458023071289e-01,-7.282352447509765625e-01,8.799688816070556641e-01
-5.131214857101440430e-02,-9.798025488853454590e-01,8.984999656677246094e-01,-9.265830516815185547e-01,-4.280650019645690918e-01,-7.011262774467468262e-01
-9.618133902549743652e-01,-8.803951740264892578e-01,-9.345884919166564941e-01,6.005162000656127930e-01,9.582763910293579102e-01,-9.652749300003051758e-01
-9.736430048942565918e-01,1.876665353775024414e-01,-9.788774251937866211e-01,6.118419170379638672e-01,9.418455958366394043e-01,2.384646534919738770e-01
5.680897831916809082e-01,9.638565778732299805e-01,-6.617366671562194824e-01,7.176595926284790039e-02,7.252524495124816895e-01,7.348456978797912598e-01
8.321223258972167969e-01,4.033592641353607178e-01,9.963216185569763184e-01,6.519730091094970703e-01,-6.854392290115356445e-01,-9.390394687652587891e-01
9.932584762573242188e-01,9.930269122123718262e-01,7.090377211570739746e-01,-9.921290278434753418e-01,-9.183599352836608887e-01,-1.673011854290962219e-02
6.049078330397605896e-02,-9.565841555595397949e-01,8.343037962913513184e-01,-9.329949617385864258e-01,-6.727733016014099121e-01,-8.214143514633178711e-01
-9.432702064514160156e-01,-8.779997229576110840e-01,-7.244930863380432129e-01,9.845018386840820312e-01,5.230363607406616211e-01,-9.813912510871887207e-01
-9.936574697494506836e-01,-1.645525097846984863e-01,-9.730357527732849121e-01,5.024325847625732422e-01,9.171102046966552734e-01,-1.778291463851928711e-01
6.120350956916809082e-01,9.708644151687622070e-01,-4.821623861789703369e-02,8.265563845634460449e-01,9.343005418777465820e-01,4.071747362613677979e-01
9.858563542366027832e-01,2.396500408649444580e-01,9.924755096435546875e-01,7.833561897277832031e-01,-8.739898204803466797e-01,-8.994829058647155762e-01
9.784413576126098633e-01,9.939229488372802734e-01,9.587317705154418945e-01,-9.469238519668579102e-01,-9.791718721389770508e-01,-7.432152032852172852e-01
9.121612906455993652e-01,-8.009788990020751953e-01,9.941149353981018066e-01,-9.872247576713562012e-01,-5.258397459983825684e-01,3.139908909797668457e-01
-9.882490634918212891e-01,-7.439846992492675781e-01,-9.878211617469787598e-01,7.627912759780883789e-01,5.745686888694763184e-01,-8.012340068817138672e-01
-9.829935431480407715e-01,-9.596360325813293457e-01,-9.839600324630737305e-01,8.117555975914001465e-01,9.648926258087158203e-01,6.361249089241027832e-01
6.272488236427307129e-01,7.347990870475769043e-01,-9.352172613143920898e-01,5.345445275306701660e-01,9.634929299354553223e-01,7.483523488044738770e-01
9.959925413131713867e-01,-3.686061501502990723e-01,9.680397510528564453e-01,2.217450737953186035e-02,-8.409749865531921387e-01,-3.660590648651123047e-01
9.731884598731994629e-01,9.927471280097961426e-01,9.376832842826843262e-01,-9.966257810592651367e-01,-9.503445625305175781e-01,5.649969577789306641e-01
9.801447987556457520e-01,-9.637572765350341797e-01,9.846352934837341309e-01,-7.779313921928405762e-01,-4.045693278312683105e-01,8.679151535034179688e-01
-9.863860607147216797e-01,-9.785912632942199707e-01,-7.432696819305419922e-01,3.249983191490173340e-01,9.664682745933532715e-01,-9.177850484848022461e-01
-9.945909976959228516e-01,-9.918344616889953613e-01,-6.904010772705078125e-01,6.005002260208129883e-01,9.917294979095458984e-01,9.734766483306884766e-01
8.318652957677841187e-02,9.126939177513122559e-01,-9.158724546432495117e-01,3.375696837902069092e-01,8.896013498306274414e-01,5.443240404129028320e-01
9.957241415977478027e-01,2.063027471303939819e-01,9.572937488555908203e-01,2.304714918136596680e-01,-9.720430970191955566e-01,3.890131413936614990e-01
9.338188171386718750e-01,9.944844245910644531e-01,9.442781805992126465e-01,-9.878913760185241699e-01,-9.704797863960266113e-01,9.440644979476928711e-01
8.674574494361877441e-01,-9.807466864585876465e-01,8.933835029602050781e-01,-7.560132741928100586e-01,1.036131009459495544e-02,3.320241868495941162e-01
-9.991071224212646484e-01,-9.496353864669799805e-01,-9.497939348220825195e-01,6.923146247863769531e-01,8.115549683570861816e-01,-9.783598780632019043e-01
-9.865354895591735840e-01,-9.801694154739379883e-01,-9.622967839241027832e-01,2.442493438720703125e-01,9.958951473236083984e-01,8.531877994537353516e-01
-5.062695741653442383e-01,9.979072809219360352e-01,-9.944272637367248535e-01,-3.753100335597991943e-01,5.357449650764465332e-01,-3.631424903869628906e-01
9.734975695610046387e-01,9.303252696990966797e-01,1.976991631090641022e-02,-2.884147167205810547e-01,-9.767809510231018066e-01,5.651904344558715820e-01
9.856969714164733887e-01,9.844951033592224121e-01,-2.170117497444152832e-01,-9.962189793586730957e-01,-4.885875582695007324e-01,9.438003301620483398e-01
9.893257617950439453e-01,-9.373098015785217285e-01,9.724325537681579590e-01,-3.433016538619995117e-01,-7.590619325637817383e-01,4.869883060455322266e-01
1.151220202445983887e-01,-9.063150882720947266e-01,7.644751071929931641e-01,-9.903832077980041504e-01,-9.966229200363159180e-01,-8.535518050193786621e-01
-9.972330331802368164e-01,-9.748433232307434082e-01,-9.809159040451049805e-01,2.769478559494018555e-01,9.633103609085083008e-01,-5.182856321334838867e-01
-9.783051609992980957e-01,-6.884604096412658691e-01,-9.579719305038452148e-01,7.784042358398437500e-01,9.654183387756347656e-01,-3.264788389205932617e-01
4.070236086845397949e-01,8.499318957328796387e-01,-5.669134259223937988e-01,9.130235314369201660e-01,8.410782217979431152e-01,8.763729929924011230e-01
9.968687295913696289e-01,2.928923070430755615e-01,9.862676858901977539e-01,5.597940087318420410e-01,-9.698955416679382324e-01,-7.294019460678100586e-01
9.922986626625061035e-01,9.970534443855285645e-01,8.496369719505310059e-01,-9.870575666427612305e-01,-8.631312251091003418e-01,-3.011886030435562134e-02
8.568144440650939941e-01,-6.709405779838562012e-01,7.297565340995788574e-01,-7.401666045188903809e-01,-9.605313539505004883e-01,-8.552908301353454590e-01
-8.599208593368530273e-01,-4.952714443206787109e-01,-9.818910360336303711e-01,9.838949441909790039e-01,-4.994711577892303467e-01,-9.676108360290527344e-01
-9.812405705451965332e-01,-9.291672110557556152e-01,-9.754271507263183594e-01,9.832116961479187012e-01,9.855759739875793457e-01,5.765660405158996582e-01
7.434002161026000977e-01,7.977303266525268555e-01,-9.811070561408996582e-01,8.860070705413818359e-01,8.506639003753662109e-01,-4.106605798006057739e-02
9.679166674613952637e-01,3.968789875507354736e-01,9.372497797012329102e-01,2.691843509674072266e-01,-7.439144253730773926e-01,-7.261078953742980957e-01
9.726179838180541992e-01,9.771791696548461914e-01,6.258163452148437500e-01,-9.439673423767089844e-01,-5.728369355201721191e-01,-3.567845001816749573e-02
9.989814162254333496e-01,-4.220484793186187744e-01,9.083114862442016602e-01,-5.834286808967590332e-01,-2.951771579682826996e-02,-4.503582715988159180e-01
-9.794283509254455566e-01,-9.020270109176635742e-01,-9.840369820594787598e-01,-2.058016657829284668e-01,9.642186760902404785e-01,-7.432134747505187988e-01
-9.144461154937744141e-01,-9.853683114051818848e-01,-8.432807922363281250e-01,8.433801531791687012e-01,9.902092814445495605e-01,9.373170137405395508e-01
5.214561820030212402e-01,7.612037062644958496e-01,-8.849738240242004395e-01,2.622948884963989258e-01,9.559013843536376953e-01,9.494853615760803223e-01
9.822705984115600586e-01,-1.165362074971199036e-01,9.719657301902770996e-01,3.574750721454620361e-01,-9.161279797554016113e-01,8.188883215188980103e-02
9.436888694763183594e-01,9.918119311332702637e-01,9.116183519363403320e-01,-9.326099157333374023e-01,-2.720620632171630859e-01,8.002012968063354492e-02
9.980453848838806152e-01,3.118444383144378662e-01,9.853357076644897461e-01,-6.260007023811340332e-01,-1.993642374873161316e-02,3.412984907627105713e-01
9.388788938522338867e-01,2.745057642459869385e-01,9.755516052246093750e-01,-9.767906665802001953e-01,-3.603250384330749512e-01,-8.869206905364990234e-01
-9.647057056427001953e-01,-9.910284280776977539e-01,-9.594112038612365723e-01,2.792598009109497070e-01,9.683678746223449707e-01,-6.944389939308166504e-01
-8.456684947013854980e-01,-9.862570762634277344e-01,-9.536274671554565430e-01,9.147530198097229004e-01,9.671451449394226074e-01,9.531615376472473145e-01
1.804410219192504883e-01,6.516666412353515625e-01,-5.328317880630493164e-01,8.228831887245178223e-01,9.984714984893798828e-01,8.754455447196960449e-01
9.458337426185607910e-01,5.337561964988708496e-01,9.715726375579833984e-01,5.699895024299621582e-01,-9.950065612792968750e-01,-3.096528649330139160e-01
7.776697874069213867e-01,9.249197840690612793e-01,8.094271421432495117e-01,-9.663017392158508301e-01,-9.723036885261535645e-01,6.093268394470214844e-01
9.598619341850280762e-01,-9.654684662818908691e-01,9.568100571632385254e-01,-9.564538002014160156e-01,-2.909930348396301270e-01,-6.230219602584838867e-01
-9.249644875526428223e-01,-8.220776319503784180e-01,-9.536355137825012207e-01,9.647079110145568848e-01,6.666902303695678711e-01,-3.398629426956176758e-01
-9.948666095733642578e-01,-9.744306206703186035e-01,-9.900218248367309570e-01,6.638857722282409668e-01,9.194636344909667969e-01,4.468535184860229492e-01
-1.979892849922180176e-01,9.475592970848083496e-01,-8.584240674972534180e-01,5.558300614356994629e-01,7.412313818931579590e-01,8.059482574462890625e-01
9.953280687332153320e-01,5.529308915138244629e-01,8.386517763137817383e-01,-1.197965294122695923e-01,-9.754080176353454590e-01,-1.561274379491806030e-01
9.785930514335632324e-01,9.960513710975646973e-01,5.639145970344543457e-01,-9.460245966911315918e-01,-8.297762274742126465e-01,3.908472657203674316e-01
9.653831124305725098e-01,2.544930875301361084e-01,9.755718111991882324e-01,-6.710651516914367676e-01,-3.042346537113189697e-01,5.342612862586975098e-01
-8.867299556732177734e-01,-9.053310155868530273e-01,-9.261272549629211426e-01,-8.683202862739562988e-01,8.566522598266601562e-01,-9.804465770721435547e-01
-9.868628978729248047e-01,-9.735939502716064453e-01,-6.992298364639282227e-01,9.915587902069091797e-01,9.883077740669250488e-01,7.635405063629150391e-01
-5.996152162551879883e-01,8.326398134231567383e-01,-9.509777426719665527e-01,5.015569329261779785e-01,9.802359342575073242e-01,3.360662162303924561e-01
9.891177415847778320e-01,3.125253617763519287e-01,6.960062384605407715e-01,-2.073837667703628540e-01,-9.932379126548767090e-01,-4.539098441600799561e-01
9.399096369743347168e-01,9.888813495635986328e-01,9.569967985153198242e-01,-9.676204919815063477e-01,-9.781765341758728027e-01,-2.231773734092712402e-01
9.966769218444824219e-01,-5.444258451461791992e-01,9.033362865447998047e-01,-8.088123202323913574e-01,5.469501614570617676e-01,2.248766571283340454e-01
-9.921975731849670410e-01,-9.571075439453125000e-01,-9.599296450614929199e-01,6.063127517700195312e-01,9.526671171188354492e-01,-3.649849593639373779e-01
-9.920554161071777344e-01,-9.904515147209167480e-01,-7.809491157531738281e-01,2.035322785377502441e-01,9.891418218612670898e-01,9.909009933471679688e-01
8.662343025207519531e-01,2.562491595745086670e-01,-9.060347676277160645e-01,8.709859251976013184e-01,7.824334502220153809e-01,2.564791142940521240e-01
9.805013537406921387e-01,-4.435206949710845947e-01,9.034786820411682129e-01,2.508860826492309570e-01,-9.394531250000000000e-01,2.639831900596618652e-01
9.549047350883483887e-01,9.994348883628845215e-01,9.127952456474304199e-01,-9.888023734092712402e-01,-9.684220552444458008e-01,-9.761727452278137207e-01
9.906725287437438965e-01,-1.020794808864593506e-01,9.908018112182617188e-01,-8.242337703704833984e-01,-1.576158553361892700e-01,-6.771055459976196289e-01
-9.105774760246276855e-01,-9.187139272689819336e-01,-8.978466391563415527e-01,-9.080231189727783203e-01,8.636438250541687012e-01,-9.594832062721252441e-01
-9.291133284568786621e-01,-9.484766721725463867e-01,-7.224513292312622070e-01,9.600998163223266602e-01,9.953892827033996582e-01,9.346848726272583008e-01
1.899412125349044800e-01,9.569486379623413086e-01,-9.566195607185363770e-01,9.499355554580688477e-01,9.780843853950500488e-01,2.811776399612426758e-01
9.869588613510131836e-01,-1.037317961454391479e-01,7.431144714355468750e-01,2.141511589288711548e-01,-9.853647351264953613e-01,3.388063907623291016e-01
9.478142261505126953e-01,9.826471805572509766e-01,9.204451441764831543e-01,-9.626083970069885254e-01,-9.888149499893188477e-01,-4.764032363891601562e-01
9.257260560989379883e-01,1.651547849178314209e-01,9.725264310836791992e-01,-9.309257268905639648e-01,-3.486422300338745117e-01,-5.737949013710021973e-01
-9.540527462959289551e-01,-7.068672776222229004e-01,-9.812386035919189453e-01,6.963449716567993164e-01,9.874227643013000488e-01,-7.314824461936950684e-01
-9.945532679557800293e-01,-9.953086972236633301e-01,-9.688869714736938477e-01,7.843427658081054688e-01,9.973264932632446289e-01,9.911032915115356445e-01
8.777505159378051758e-01,1.595609784126281738e-01,1.120670437812805176e-01,9.841428399085998535e-01,9.422603249549865723e-01,9.667603373527526855e-01
9.914022088050842285e-01,-4.165936708450317383e-01,8.987495303153991699e-01,-1.516835391521453857e-01,-9.406237006187438965e-01,5.104538202285766602e-01
9.895899891853332520e-01,9.182164669036865234e-01,9.257243871688842773e-01,-9.785587191581726074e-01,-9.425261020660400391e-01,-9.820686578750610352e-01
9.861516356468200684e-01,8.424492180347442627e-02,9.115066528320312500e-01,-9.764333963394165039e-01,-6.853540539741516113e-01,-8.686476945877075195e-01
-9.879375100135803223e-01,-9.356098771095275879e-01,-9.878767132759094238e-01,5.716129541397094727e-01,9.450659155845642090e-01,-9.660926461219787598e-01
-9.645599126815795898e-01,-9.724794626235961914e-01,-9.583311676979064941e-01,8.107361197471618652e-01,9.932621121406555176e-01,8.828546404838562012e-01
8.353245258331298828e-01,2.838004231452941895e-01,-4.880080521106719971e-01,9.902782440185546875e-01,9.831822514533996582e-01,8.074032664299011230e-01
9.918912053108215332e-01,-1.012226939201354980e-01,9.982912540435791016e-01,2.032085061073303223e-01,-9.907873868942260742e-01,-1.377286761999130249e-01
9.425483942031860352e-01,9.597117304801940918e-01,9.663992524147033691e-01,-9.820039272308349609e-01,-9.856804013252258301e-01,-8.805585503578186035e-01
9.355791807174682617e-01,-4.624596536159515381e-01,6.516550779342651367e-01,-9.017300009727478027e-01,-7.583706378936767578e-01,-9.613721966743469238e-01
-9.847580790519714355e-01,-8.594587445259094238e-01,-9.787264466285705566e-01,9.809417724609375000e-01,-3.782773613929748535e-01,-9.623434543609619141e-01
-9.794522523880004883e-01,-8.617703914642333984e-01,-9.966322183609008789e-01,9.466003179550170898e-01,9.651948213577270508e-01,8.437473773956298828e-01
-8.076198399066925049e-02,4.546506404876708984e-01,-9.902014732360839844e-01,8.786824345588684082e-01,5.680776834487915039e-01,3.932875394821166992e-01
9.054917097091674805e-01,-3.665959835052490234e-01,5.263006687164306641e-01,1.347022224217653275e-02,-9.703242182731628418e-01,-1.453054100275039673e-01
8.510340452194213867e-01,9.896770715713500977e-01,9.418941736221313477e-01,-9.793018102645874023e-01,-9.330102801322937012e-01,4.104181230068206787e-01
9.910737276077270508e-01,-9.407445192337036133e-01,9.358860850334167480e-01,-9.215139150619506836e-01,3.511884510517120361e-01,-4.569247961044311523e-01
-9.948803186416625977e-01,-9.614806771278381348e-01,-9.704765081405639648e-01,2.158319354057312012e-01,7.428036928176879883e-01,-8.825024366378784180e-01
-9.594622850418090820e-01,-9.831188917160034180e-01,-9.033665060997009277e-01,6.022561192512512207e-01,9.866425991058349609e-01,9.187421202659606934e-01
-2.542205750942230225e-01,8.118590712547302246e-01,-9.839377999305725098e-01,9.544916152954101562e-01,9.761871099472045898e-01,9.626345634460449219e-01
9.512617588043212891e-01,-2.211394459009170532e-01,8.738973736763000488e-01,-3.896116614341735840e-01,-9.855628609657287598e-01,-2.230893820524215698e-02
9.670066237449645996e-01,9.565899372100830078e-01,7.834916710853576660e-01,-9.455447196960449219e-01,-9.736142754554748535e-01,-3.200477734208106995e-02
9.169481396675109863e-01,-9.900497794151306152e-01,8.240576982498168945e-01,-9.003776907920837402e-01,-3.846886157989501953e-01,-7.814274430274963379e-01
-9.948673844337463379e-01,-9.568564891815185547e-01,-9.499177336692810059e-01,9.830460548400878906e-01,2.630224823951721191e-01,-9.428267478942871094e-01
-9.937469959259033203e-01,-9.874045848846435547e-01,-9.705067873001098633e-01,3.414658308029174805e-01,9.274260997772216797e-01,3.372691273689270020e-01
-4.748926460742950439e-01,8.730027079582214355e-01,-9.805166721343994141e-01,4.876688122749328613e-02,7.766172289848327637e-01,5.173712372779846191e-01
9.859629869461059570e-01,2.079264670610427856e-01,5.634499788284301758e-01,-4.419331550598144531e-01,-9.081499576568603516e-01,1.080955639481544495e-01
9.945988655090332031e-01,9.410877823829650879e-01,8.296313285827636719e-01,-9.298928976058959961e-01,-9.137713909149169922e-01,-9.203663468360900879e-01
9.976478219032287598e-01,-1.906306892633438110e-01,9.877431988716125488e-01,-9.725817441940307617e-01,-6.723963022232055664e-01,-8.014859557151794434e-01
-9.882225394248962402e-01,-7.767158150672912598e-01,-9.825579524040222168e-01,-2.510403394699096680e-01,9.733086824417114258e-01,-9.296983480453491211e-01
-9.950170516967773438e-01,-9.877974390983581543e-01,-9.337678551673889160e-01,6.401289105415344238e-01,9.670765995979309082e-01,9.420497417449951172e-01
8.130240440368652344e-01,-2.699368633329868317e-03,-5.773849487304687500e-01,9.715027809143066406e-01,9.845380187034606934e-01,6.113695502281188965e-01
9.710767269134521484e-01,-7.068724036216735840e-01,9.649236202239990234e-01,9.092786163091659546e-02,-9.799091815948486328e-01,4.925162494182586670e-01
8.375949859619140625e-01,9.645403027534484863e-01,8.977951407432556152e-01,-9.528003931045532227e-01,-9.920340180397033691e-01,-1.365157812833786011e-01
9.883506298065185547e-01,-6.633995771408081055e-01,9.787617325782775879e-01,-9.866210222244262695e-01,2.272584103047847748e-02,-8.109920620918273926e-01
-9.923142790794372559e-01,-9.061099886894226074e-01,-9.809589385986328125e-01,6.511744260787963867e-01,9.384565353393554688e-01,-6.590508818626403809e-01
-9.827105402946472168e-01,-9.903122186660766602e-01,-8.949160575866699219e-01,2.941960692405700684e-01,9.924976825714111328e-01,9.821739792823791504e-01
5.352331399917602539e-01,2.706657350063323975e-01,-9.266535043716430664e-01,8.767347931861877441e-01,9.562950134277343750e-01,9.241330027580261230e-01
9.784868359565734863e-01,-6.038002967834472656e-01,9.632629156112670898e-01,1.742786467075347900e-01,-9.986196160316467285e-01,-7.098307609558105469e-01
9.920479059219360352e-01,9.916020035743713379e-01,9.712592363357543945e-01,-9.965415596961975098e-01,-9.900845289230346680e-01,-2.444158867001533508e-02
9.791393876075744629e-01,-9.349614381790161133e-01,9.880040884017944336e-01,-7.850192785263061523e-01,-6.083480715751647949e-01,-9.536715745925903320e-01
-9.987007975578308105e-01,-9.258060455322265625e-01,-9.881468415260314941e-01,9.900681972503662109e-01,3.655370771884918213e-01,-7.688975930213928223e-01
-9.952647686004638672e-01,-9.740677475929260254e-01,-9.157263040542602539e-01,7.291715145111083984e-01,9.776940345764160156e-01,6.206003427505493164e-01
-4.057675898075103760e-01,9.600258469581604004e-01,-9.939777851104736328e-01,4.299917072057723999e-02,2.613896429538726807e-01,-6.914446949958801270e-01
